116.715,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
121.464,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
124.215,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
128.715,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
135.220,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
139.745,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
144.496,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
157.245,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
160.249,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
165.743,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
167.524,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
170.775,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
180.535,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
185.782,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
190.285,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
193.788,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
198.038,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
202.286,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
208.534,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
212.534,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
238.332,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
243.336,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
247.586,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
251.357,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
258.106,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
266.370,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
270.122,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
290.147,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
295.395,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
302.394,Boccia280_2.MP4,366.450,23.98,Boccia 280M,reinhale,,soh,POINT
354.394,Boccia280_2.MP4,366.450,23.98,Boccia 280M,end of trial,,,POINT
354.394,Boccia280_2.MP4,366.450,23.98,Boccia 280M,exhale,,,STOP
